areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
Calderdale,2022-03-06,18462,0,3,10
Calderdale,2022-03-07,18512,49,3,16
Calderdale,2022-03-08,18536,24,3,17
Calderdale,2022-03-09,18570,33,4,19
Calderdale,2022-03-10,18608,38,3,21
Calderdale,2022-03-11,18645,36,2,17
Calderdale,2022-03-12,18645,0,6,12
Calderdale,2022-03-13,18645,0,4,20
Calderdale,2022-03-14,18748,103,6,22
Calderdale,2022-03-15,18787,39,6,19
Calderdale,2022-03-16,18830,42,5,20
Calderdale,2022-03-17,18877,47,3,19
Calderdale,2022-03-18,18919,42,3,17
Calderdale,2022-03-19,18919,0,5,20
Calderdale,2022-03-20,18919,0,5,29
Calderdale,2022-03-21,19062,142,6,38
Calderdale,2022-03-22,19127,64,7,33
Calderdale,2022-03-23,19197,70,5,45
Calderdale,2022-03-24,19269,71,8,30
Calderdale,2022-03-25,19339,69,4,23
Calderdale,2022-03-26,19339,0,3,21
Calderdale,2022-03-27,19339,0,3,33
Calderdale,2022-03-28,19491,152,5,35
Calderdale,2022-03-29,19552,60,7,34
Calderdale,2022-03-30,19625,73,3,27
Calderdale,2022-03-31,19679,53,3,27
Calderdale,2022-04-01,19737,57,0,23
Calderdale,2022-04-02,19737,0,1,21
Calderdale,2022-04-03,19737,0,1,34
Calderdale,2022-04-04,19863,126,0,29
Calderdale,2022-04-05,19904,40,0,34
Calderdale,2022-04-06,19946,42,1,34
Calderdale,2022-04-07,19990,43,1,28
Calderdale,2022-04-08,20028,37,1,21
Calderdale,2022-04-09,20028,0,0,16
Calderdale,2022-04-10,20028,0,0,21
Calderdale,2022-04-11,20100,72,0,24
Calderdale,2022-04-12,20130,29,0,26
Calderdale,2022-04-13,20169,39,0,16
Calderdale,2022-04-14,20196,26,0,14
Calderdale,2022-04-15,20196,0,0,9
Calderdale,2022-04-16,20196,0,0,14
Calderdale,2022-04-17,20196,0,0,9
Calderdale,2022-04-18,20196,0,0,16
Calderdale,2022-04-19,20275,79,0,18
Calderdale,2022-04-20,20300,24,0,12
Calderdale,2022-04-21,20313,13,0,14
Calderdale,2022-04-22,20333,20,0,7
Calderdale,2022-04-23,20333,0,0,6
Calderdale,2022-04-24,20333,0,0,8
Calderdale,2022-04-25,20370,36,0,5
Calderdale,2022-04-26,20370,0,0,7
Calderdale,2022-04-27,20390,19,0,7
Calderdale,2022-04-28,20401,10,0,5
Calderdale,2022-04-29,20408,7,0,3
Calderdale,2022-04-30,20408,0,0,3
Calderdale,2022-05-01,20408,0,0,5
Calderdale,2022-05-02,20408,0,0,6
Calderdale,2022-05-03,20435,26,0,4
Calderdale,2022-05-04,20443,8,0,6
Calderdale,2022-05-05,20452,8,0,6
Calderdale,2022-05-06,20459,7,0,3
Calderdale,2022-05-07,20459,0,0,3
Calderdale,2022-05-08,20459,0,0,7
Calderdale,2022-05-09,20477,17,0,6
Calderdale,2022-05-10,20486,9,0,4
Calderdale,2022-05-11,20492,6,0,6
Calderdale,2022-05-12,20501,9,0,6
Calderdale,2022-05-13,20510,8,0,3
Calderdale,2022-05-14,20510,0,0,4
Calderdale,2022-05-15,20510,0,0,4
Calderdale,2022-05-16,20523,13,0,9
Calderdale,2022-05-17,20534,10,0,6
Calderdale,2022-05-18,20544,10,0,3
Calderdale,2022-05-19,20548,3,0,3
Calderdale,2022-05-20,20552,3,0,2
Calderdale,2022-05-21,20552,0,0,3
Calderdale,2022-05-22,20552,0,0,3
Calderdale,2022-05-23,20563,11,0,5
Calderdale,2022-05-24,20569,5,0,2
Calderdale,2022-05-25,20573,3,0,3
Calderdale,2022-05-26,20578,5,0,1
Calderdale,2022-05-27,20580,1,0,1
Calderdale,2022-05-28,20580,0,0,2
Calderdale,2022-05-29,20580,0,0,3
Calderdale,2022-05-30,20590,9,0,2
Calderdale,2022-05-31,20593,3,0,3
Calderdale,2022-06-01,20597,3,0,3
Calderdale,2022-06-02,20597,0,0,4
Calderdale,2022-06-03,20597,0,0,4
Calderdale,2022-06-04,20597,0,0,3
Calderdale,2022-06-05,20597,0,0,8
Calderdale,2022-06-06,20625,28,0,5
Calderdale,2022-06-07,20634,9,0,7
Calderdale,2022-06-08,20642,7,0,7
Calderdale,2022-06-09,20651,8,0,4
Calderdale,2022-06-10,20656,4,0,4
Calderdale,2022-06-11,20656,0,0,3
Calderdale,2022-06-12,20656,0,0,7
Calderdale,2022-06-13,20675,18,0,7
Calderdale,2022-06-14,20687,12,0,7
Calderdale,2022-06-15,20697,9,0,7
Calderdale,2022-06-16,20706,9,0,7
Calderdale,2022-06-17,20714,8,0,10
Calderdale,2022-06-18,20714,0,0,8
Calderdale,2022-06-19,20714,0,0,11
Calderdale,2022-06-20,20749,34,0,12
Calderdale,2022-06-21,20763,13,0,15
Calderdale,2022-06-22,20779,16,1,10
Calderdale,2022-06-23,20792,12,0,9
Calderdale,2022-06-24,20804,11,0,12
Calderdale,2022-06-25,20804,0,1,10
Calderdale,2022-06-26,20804,0,0,18
Calderdale,2022-06-27,20853,49,0,16
Calderdale,2022-06-28,20874,21,0,21
Calderdale,2022-06-29,20901,27,0,20
Calderdale,2022-06-30,20922,21,0,15
Calderdale,2022-07-01,20944,21,0,11
Calderdale,2022-07-02,20944,0,0,20
Calderdale,2022-07-03,20944,0,0,24
Calderdale,2022-07-04,20944,0,0,26
Calderdale,2022-07-05,20944,0,1,22
Calderdale,2022-07-06,21060,116,0,21
Calderdale,2022-07-07,21060,0,0,15
Calderdale,2022-07-08,21060,0,0,16
Calderdale,2022-07-09,21060,0,0,17
Calderdale,2022-07-10,21060,0,0,17
Calderdale,2022-07-11,21060,0,0,25
Calderdale,2022-07-12,21060,0,0,28
Calderdale,2022-07-13,21228,167,0,17
Calderdale,2022-07-14,21228,0,0,14
Calderdale,2022-07-15,21228,0,0,18
Calderdale,2022-07-16,21228,0,0,10
Calderdale,2022-07-17,21228,0,0,12
Calderdale,2022-07-18,21228,0,0,14
Calderdale,2022-07-19,21228,0,0,10
Calderdale,2022-07-20,21361,133,0,12
Calderdale,2022-07-21,21361,0,0,6
Calderdale,2022-07-22,21361,0,0,7
Calderdale,2022-07-23,21361,0,0,7
Calderdale,2022-07-24,21361,0,0,10
Calderdale,2022-07-25,21361,0,0,14
Calderdale,2022-07-26,21361,0,0,5
Calderdale,2022-07-27,21446,85,0,6
Calderdale,2022-07-28,21446,0,0,10
Calderdale,2022-07-29,21446,0,0,6
Calderdale,2022-07-30,21446,0,0,4
Calderdale,2022-07-31,21446,0,0,5
Calderdale,2022-08-01,21446,0,0,6
Calderdale,2022-08-02,21446,0,0,4
Calderdale,2022-08-03,21507,60,0,4
Calderdale,2022-08-04,21507,0,0,7
Calderdale,2022-08-05,21507,0,0,5
Calderdale,2022-08-06,21507,0,0,4
Calderdale,2022-08-07,21507,0,0,3
Calderdale,2022-08-08,21507,0,0,4
Calderdale,2022-08-09,21507,0,0,4
Calderdale,2022-08-10,21551,44,0,3
Calderdale,2022-08-11,21551,0,0,4
Calderdale,2022-08-12,21551,0,0,3
Calderdale,2022-08-13,21551,0,0,3
Calderdale,2022-08-14,21551,0,0,2
Calderdale,2022-08-15,21551,0,0,6
Calderdale,2022-08-16,21551,0,0,3
Calderdale,2022-08-17,21589,37,0,3
Calderdale,2022-08-18,21589,0,0,1
Calderdale,2022-08-19,21589,0,0,2
Calderdale,2022-08-20,21589,0,0,1
Calderdale,2022-08-21,21589,0,0,3
Calderdale,2022-08-22,21589,0,0,2
Calderdale,2022-08-23,21589,0,0,3
Calderdale,2022-08-24,21613,23,0,2
Calderdale,2022-08-25,21613,0,0,1
Calderdale,2022-08-26,21613,0,0,3
Calderdale,2022-08-27,21613,0,0,0
Calderdale,2022-08-28,21613,0,0,0
Calderdale,2022-08-29,21613,0,0,0
Calderdale,2022-08-30,21613,0,0,3
Calderdale,2022-08-31,21632,19,0,4
Calderdale,2022-09-01,21632,0,0,3
Calderdale,2022-09-02,21632,0,0,1
Calderdale,2022-09-03,21632,0,0,1
Calderdale,2022-09-04,21632,0,0,4
Calderdale,2022-09-05,21632,0,0,4
Calderdale,2022-09-06,21632,0,0,2
Calderdale,2022-09-07,21632,0,0,6
Calderdale,2022-09-08,21666,33,0,1
Calderdale,2022-09-09,21666,0,0,2
Calderdale,2022-09-10,21666,0,0,2
Calderdale,2022-09-11,21666,0,0,1
Calderdale,2022-09-12,21666,0,0,2
Calderdale,2022-09-13,21666,0,0,3
Calderdale,2022-09-14,21666,0,0,1
Calderdale,2022-09-15,21683,17,0,1
Calderdale,2022-09-16,21683,0,0,1
Calderdale,2022-09-17,21683,0,0,1
Calderdale,2022-09-18,21683,0,0,3
Calderdale,2022-09-19,21683,0,0,3
Calderdale,2022-09-20,21683,0,0,6
Calderdale,2022-09-21,21683,0,0,4
Calderdale,2022-09-22,21712,28,0,5
Calderdale,2022-09-23,21712,0,0,3
Calderdale,2022-09-24,21712,0,0,1
Calderdale,2022-09-25,21712,0,0,6
Calderdale,2022-09-26,21712,0,0,5
Calderdale,2022-09-27,21712,0,0,6
Calderdale,2022-09-28,21712,0,0,4
Calderdale,2022-09-29,21752,39,0,2
Calderdale,2022-09-30,21752,0,0,3
Calderdale,2022-10-01,21752,0,0,5
Calderdale,2022-10-02,21752,0,0,4
Calderdale,2022-10-03,21752,0,0,8
Calderdale,2022-10-04,21752,0,0,9
Calderdale,2022-10-05,21752,0,0,3
Calderdale,2022-10-06,21799,47,0,7
Calderdale,2022-10-07,21799,0,0,6
Calderdale,2022-10-08,21799,0,0,2
Calderdale,2022-10-09,21799,0,0,5
Calderdale,2022-10-10,21799,0,0,6
Calderdale,2022-10-11,21799,0,0,7
Calderdale,2022-10-12,21799,0,0,4
Calderdale,2022-10-13,21851,51,0,5
Calderdale,2022-10-14,21851,0,0,7
Calderdale,2022-10-15,21851,0,0,7
Calderdale,2022-10-16,21851,0,0,3
Calderdale,2022-10-17,21851,0,0,5
Calderdale,2022-10-18,21851,0,0,5
Calderdale,2022-10-19,21851,0,0,6
Calderdale,2022-10-20,21902,50,1,4
Calderdale,2022-10-21,21902,0,0,3
Calderdale,2022-10-22,21902,0,1,4
Calderdale,2022-10-23,21902,0,0,4
Calderdale,2022-10-24,21902,0,0,4
Calderdale,2022-10-25,21902,0,0,3
Calderdale,2022-10-26,21902,0,0,3
Calderdale,2022-10-27,21947,45,0,2
Calderdale,2022-10-28,21947,0,0,1
Calderdale,2022-10-29,21947,0,0,2
Calderdale,2022-10-30,21947,0,0,1
Calderdale,2022-10-31,21947,0,0,2
Calderdale,2022-11-01,21947,0,0,3
Calderdale,2022-11-02,21947,0,0,2
Calderdale,2022-11-03,21971,23,0,1
Calderdale,2022-11-04,21971,0,0,1
Calderdale,2022-11-05,21971,0,0,0
Calderdale,2022-11-06,21971,0,0,1
Calderdale,2022-11-07,21971,0,0,4
Calderdale,2022-11-08,21971,0,0,2
Calderdale,2022-11-09,21971,0,0,1
Calderdale,2022-11-10,21989,18,0,1
Calderdale,2022-11-11,21989,0,0,0
Calderdale,2022-11-12,21989,0,0,1
Calderdale,2022-11-13,21989,0,0,0
Calderdale,2022-11-14,21989,0,0,0
Calderdale,2022-11-15,21989,0,0,3
Calderdale,2022-11-16,21989,0,0,2
Calderdale,2022-11-17,22004,15,0,1
Calderdale,2022-11-18,22004,0,0,0
Calderdale,2022-11-19,22004,0,0,0
Calderdale,2022-11-20,22004,0,0,2
Calderdale,2022-11-21,22004,0,0,2
Calderdale,2022-11-22,22004,0,0,4
Calderdale,2022-11-23,22004,0,0,1
Calderdale,2022-11-24,22024,19,0,1
Calderdale,2022-11-25,22024,0,0,1
Calderdale,2022-11-26,22024,0,0,2
Calderdale,2022-11-27,22024,0,0,4
Calderdale,2022-11-28,22024,0,0,0
Calderdale,2022-11-29,22024,0,0,1
Calderdale,2022-11-30,22024,0,0,0
Calderdale,2022-12-01,22044,19,0,1
Calderdale,2022-12-02,22044,0,0,0
Calderdale,2022-12-03,22044,0,0,0
Calderdale,2022-12-04,22044,0,0,1
Calderdale,2022-12-05,22044,0,0,0
Calderdale,2022-12-06,22044,0,0,1
Calderdale,2022-12-07,22044,0,0,1
Calderdale,2022-12-08,22059,15,0,0
Calderdale,2022-12-09,22059,0,0,0
Calderdale,2022-12-10,22059,0,0,1
Calderdale,2022-12-11,22059,0,0,1
Calderdale,2022-12-12,22059,0,0,3
Calderdale,2022-12-13,22059,0,0,2
Calderdale,2022-12-14,22059,0,0,2
Calderdale,2022-12-15,22077,18,0,1
Calderdale,2022-12-16,22077,0,0,0
Calderdale,2022-12-17,22077,0,0,2
Calderdale,2022-12-18,22077,0,0,3
Calderdale,2022-12-19,22077,0,0,2
Calderdale,2022-12-20,22077,0,0,2
Calderdale,2022-12-21,22077,0,0,1
Calderdale,2022-12-22,22098,20,0,2
Calderdale,2022-12-23,22098,0,0,3
Calderdale,2022-12-24,22098,0,0,1
Calderdale,2022-12-25,22098,0,0,2
Calderdale,2022-12-26,22098,0,0,2
Calderdale,2022-12-27,22098,0,0,3
Calderdale,2022-12-28,22098,0,0,3
Calderdale,2022-12-29,22121,23,0,3
Calderdale,2022-12-30,22121,0,0,3
Calderdale,2022-12-31,22121,0,0,1
Calderdale,2023-01-01,22121,0,0,2
Calderdale,2023-01-02,22121,0,0,3
Calderdale,2023-01-03,22121,0,0,3
Calderdale,2023-01-04,22121,0,0,1
Calderdale,2023-01-05,22151,29,-100,-100
