areaName,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
Buckinghamshire,2021-12-24,24176,240,36,15
Buckinghamshire,2021-12-25,24460,283,34,13
Buckinghamshire,2021-12-26,24646,186,57,13
Buckinghamshire,2021-12-27,24852,205,61,10
Buckinghamshire,2021-12-28,25129,276,75,21
Buckinghamshire,2021-12-29,25422,293,73,40
Buckinghamshire,2021-12-30,25758,335,53,45
Buckinghamshire,2021-12-31,26145,386,59,28
Buckinghamshire,2022-01-01,26452,306,51,16
Buckinghamshire,2022-01-02,26634,182,61,12
Buckinghamshire,2022-01-03,26922,288,74,19
Buckinghamshire,2022-01-04,27204,282,71,26
Buckinghamshire,2022-01-05,27489,284,61,20
Buckinghamshire,2022-01-06,27839,350,46,16
Buckinghamshire,2022-01-07,28155,315,37,14
Buckinghamshire,2022-01-08,28423,268,34,17
Buckinghamshire,2022-01-09,28643,219,55,25
Buckinghamshire,2022-01-10,28851,208,52,29
Buckinghamshire,2022-01-11,29039,187,36,55
Buckinghamshire,2022-01-12,29257,218,25,70
Buckinghamshire,2022-01-13,29461,203,19,85
Buckinghamshire,2022-01-14,29659,198,18,80
Buckinghamshire,2022-01-15,29831,171,24,79
Buckinghamshire,2022-01-16,29989,158,33,137
Buckinghamshire,2022-01-17,30211,221,31,147
Buckinghamshire,2022-01-18,30422,211,30,133
Buckinghamshire,2022-01-19,30694,271,28,135
Buckinghamshire,2022-01-20,30959,265,26,121
Buckinghamshire,2022-01-21,31198,239,21,118
Buckinghamshire,2022-01-22,31402,203,24,116
Buckinghamshire,2022-01-23,31605,202,32,166
Buckinghamshire,2022-01-24,31863,258,42,160
Buckinghamshire,2022-01-25,32124,260,33,150
Buckinghamshire,2022-01-26,32387,262,30,153
Buckinghamshire,2022-01-27,32658,271,24,127
Buckinghamshire,2022-01-28,32896,238,21,110
Buckinghamshire,2022-01-29,33102,206,21,111
Buckinghamshire,2022-01-30,33282,179,26,132
Buckinghamshire,2022-01-31,35102,1820,26,130
Buckinghamshire,2022-02-01,35378,275,24,114
Buckinghamshire,2022-02-02,35620,241,24,110
Buckinghamshire,2022-02-03,35852,232,18,93
Buckinghamshire,2022-02-04,36080,227,17,71
Buckinghamshire,2022-02-05,36244,163,17,66
Buckinghamshire,2022-02-06,36396,152,21,93
Buckinghamshire,2022-02-07,36549,152,23,89
Buckinghamshire,2022-02-08,36718,169,17,78
Buckinghamshire,2022-02-09,36897,179,18,83
Buckinghamshire,2022-02-10,37053,155,11,69
Buckinghamshire,2022-02-11,37181,128,8,54
Buckinghamshire,2022-02-12,37298,117,9,46
Buckinghamshire,2022-02-13,37392,93,11,63
Buckinghamshire,2022-02-14,37496,104,11,63
Buckinghamshire,2022-02-15,37612,115,13,64
Buckinghamshire,2022-02-16,37739,127,11,64
Buckinghamshire,2022-02-17,37858,119,9,53
Buckinghamshire,2022-02-18,37961,102,8,38
Buckinghamshire,2022-02-19,38033,72,4,35
Buckinghamshire,2022-02-20,38103,70,10,50
Buckinghamshire,2022-02-21,38183,79,7,40
Buckinghamshire,2022-02-22,38260,77,5,40
Buckinghamshire,2022-02-23,38340,80,6,41
Buckinghamshire,2022-02-24,38425,84,4,32
Buckinghamshire,2022-02-25,38493,67,3,34
Buckinghamshire,2022-02-26,38493,0,5,30
Buckinghamshire,2022-02-27,38493,0,6,39
Buckinghamshire,2022-02-28,38671,178,7,48
Buckinghamshire,2022-03-01,38739,67,9,43
Buckinghamshire,2022-03-02,38826,87,6,46
Buckinghamshire,2022-03-03,38908,81,10,45
Buckinghamshire,2022-03-04,39008,100,8,45
Buckinghamshire,2022-03-05,39008,0,11,46
Buckinghamshire,2022-03-06,39008,0,12,60
Buckinghamshire,2022-03-07,39281,272,13,73
Buckinghamshire,2022-03-08,39389,108,14,78
Buckinghamshire,2022-03-09,39534,144,19,88
Buckinghamshire,2022-03-10,39677,143,17,83
Buckinghamshire,2022-03-11,39835,157,19,83
Buckinghamshire,2022-03-12,39835,0,17,76
Buckinghamshire,2022-03-13,39835,0,23,112
Buckinghamshire,2022-03-14,40311,475,18,120
Buckinghamshire,2022-03-15,40484,172,21,119
Buckinghamshire,2022-03-16,40713,228,17,110
Buckinghamshire,2022-03-17,40923,209,19,104
Buckinghamshire,2022-03-18,41113,190,14,94
Buckinghamshire,2022-03-19,41113,0,15,83
Buckinghamshire,2022-03-20,41113,0,27,115
Buckinghamshire,2022-03-21,41616,502,24,122
Buckinghamshire,2022-03-22,41820,204,23,123
Buckinghamshire,2022-03-23,42060,239,24,112
Buckinghamshire,2022-03-24,42292,232,13,101
Buckinghamshire,2022-03-25,42451,159,17,85
Buckinghamshire,2022-03-26,42451,0,18,69
Buckinghamshire,2022-03-27,42451,0,23,97
Buckinghamshire,2022-03-28,42934,482,20,100
Buckinghamshire,2022-03-29,43113,178,14,79
Buckinghamshire,2022-03-30,43295,182,13,85
Buckinghamshire,2022-03-31,43446,151,6,81
Buckinghamshire,2022-04-01,43603,156,5,77
Buckinghamshire,2022-04-02,43603,0,2,75
Buckinghamshire,2022-04-03,43603,0,0,84
Buckinghamshire,2022-04-04,43944,340,1,105
Buckinghamshire,2022-04-05,44069,124,2,87
Buckinghamshire,2022-04-06,44184,115,2,92
Buckinghamshire,2022-04-07,44288,104,2,70
Buckinghamshire,2022-04-08,44386,97,2,65
Buckinghamshire,2022-04-09,44386,0,1,53
Buckinghamshire,2022-04-10,44386,0,1,59
Buckinghamshire,2022-04-11,44596,210,1,66
Buckinghamshire,2022-04-12,44672,76,4,62
Buckinghamshire,2022-04-13,44750,77,1,60
Buckinghamshire,2022-04-14,44830,80,1,45
Buckinghamshire,2022-04-15,44830,0,0,43
Buckinghamshire,2022-04-16,44830,0,0,36
Buckinghamshire,2022-04-17,44830,0,1,38
Buckinghamshire,2022-04-18,44830,0,1,47
Buckinghamshire,2022-04-19,45078,247,1,37
Buckinghamshire,2022-04-20,45129,51,1,34
Buckinghamshire,2022-04-21,45171,42,0,31
Buckinghamshire,2022-04-22,45207,36,0,22
Buckinghamshire,2022-04-23,45207,0,1,22
Buckinghamshire,2022-04-24,45207,0,0,24
Buckinghamshire,2022-04-25,45289,81,0,29
Buckinghamshire,2022-04-26,45289,0,0,23
Buckinghamshire,2022-04-27,45373,83,0,18
Buckinghamshire,2022-04-28,45398,25,2,19
Buckinghamshire,2022-04-29,45424,25,0,13
Buckinghamshire,2022-04-30,45424,0,0,13
Buckinghamshire,2022-05-01,45424,0,0,16
Buckinghamshire,2022-05-02,45424,0,0,22
Buckinghamshire,2022-05-03,45497,73,0,24
Buckinghamshire,2022-05-04,45537,40,0,20
Buckinghamshire,2022-05-05,45562,25,0,14
Buckinghamshire,2022-05-06,45583,21,0,17
Buckinghamshire,2022-05-07,45583,0,0,14
Buckinghamshire,2022-05-08,45583,0,0,15
Buckinghamshire,2022-05-09,45640,56,0,15
Buckinghamshire,2022-05-10,45658,18,0,12
Buckinghamshire,2022-05-11,45676,17,0,12
Buckinghamshire,2022-05-12,45695,18,0,14
Buckinghamshire,2022-05-13,45714,18,0,14
Buckinghamshire,2022-05-14,45714,0,0,12
Buckinghamshire,2022-05-15,45714,0,0,18
Buckinghamshire,2022-05-16,45765,51,0,16
Buckinghamshire,2022-05-17,45787,22,0,20
Buckinghamshire,2022-05-18,45815,27,0,14
Buckinghamshire,2022-05-19,45835,19,0,15
Buckinghamshire,2022-05-20,45851,16,0,10
Buckinghamshire,2022-05-21,45851,0,0,8
Buckinghamshire,2022-05-22,45851,0,0,13
Buckinghamshire,2022-05-23,45888,36,0,14
Buckinghamshire,2022-05-24,45907,18,0,11
Buckinghamshire,2022-05-25,45924,17,0,13
Buckinghamshire,2022-05-26,45939,15,0,11
Buckinghamshire,2022-05-27,45953,13,0,9
Buckinghamshire,2022-05-28,45953,0,0,12
Buckinghamshire,2022-05-29,45953,0,1,12
Buckinghamshire,2022-05-30,45993,39,0,14
Buckinghamshire,2022-05-31,46007,14,0,13
Buckinghamshire,2022-06-01,46022,15,0,11
Buckinghamshire,2022-06-02,46022,0,0,13
Buckinghamshire,2022-06-03,46022,0,0,16
Buckinghamshire,2022-06-04,46022,0,0,15
Buckinghamshire,2022-06-05,46022,0,0,19
Buckinghamshire,2022-06-06,46106,83,0,29
Buckinghamshire,2022-06-07,46137,30,0,22
Buckinghamshire,2022-06-08,46165,28,0,23
Buckinghamshire,2022-06-09,46193,28,0,22
Buckinghamshire,2022-06-10,46216,22,0,20
Buckinghamshire,2022-06-11,46216,0,0,16
Buckinghamshire,2022-06-12,46216,0,0,28
Buckinghamshire,2022-06-13,46290,73,0,28
Buckinghamshire,2022-06-14,46322,31,0,29
Buckinghamshire,2022-06-15,46356,34,0,29
Buckinghamshire,2022-06-16,46389,32,0,25
Buckinghamshire,2022-06-17,46424,35,0,29
Buckinghamshire,2022-06-18,46424,0,0,33
Buckinghamshire,2022-06-19,46424,0,0,27
Buckinghamshire,2022-06-20,46520,96,0,39
Buckinghamshire,2022-06-21,46564,43,0,29
Buckinghamshire,2022-06-22,46601,37,1,40
Buckinghamshire,2022-06-23,46645,43,0,37
Buckinghamshire,2022-06-24,46686,41,0,35
Buckinghamshire,2022-06-25,46686,0,0,36
Buckinghamshire,2022-06-26,46686,0,0,40
Buckinghamshire,2022-06-27,46819,132,1,54
Buckinghamshire,2022-06-28,46876,57,0,42
Buckinghamshire,2022-06-29,46927,50,1,53
Buckinghamshire,2022-06-30,46981,54,1,48
Buckinghamshire,2022-07-01,47040,58,0,46
Buckinghamshire,2022-07-02,47040,0,0,49
Buckinghamshire,2022-07-03,47040,0,1,63
Buckinghamshire,2022-07-04,47040,0,1,69
Buckinghamshire,2022-07-05,47040,0,0,61
Buckinghamshire,2022-07-06,47362,322,2,67
Buckinghamshire,2022-07-07,47362,0,0,57
Buckinghamshire,2022-07-08,47362,0,0,45
Buckinghamshire,2022-07-09,47362,0,1,45
Buckinghamshire,2022-07-10,47362,0,1,58
Buckinghamshire,2022-07-11,47362,0,0,63
Buckinghamshire,2022-07-12,47362,0,2,46
Buckinghamshire,2022-07-13,47820,458,1,46
Buckinghamshire,2022-07-14,47820,0,0,44
Buckinghamshire,2022-07-15,47820,0,0,31
Buckinghamshire,2022-07-16,47820,0,0,28
Buckinghamshire,2022-07-17,47820,0,0,37
Buckinghamshire,2022-07-18,47820,0,0,31
Buckinghamshire,2022-07-19,47820,0,0,28
Buckinghamshire,2022-07-20,48135,314,0,25
Buckinghamshire,2022-07-21,48135,0,0,26
Buckinghamshire,2022-07-22,48135,0,0,24
Buckinghamshire,2022-07-23,48135,0,0,14
Buckinghamshire,2022-07-24,48135,0,0,19
Buckinghamshire,2022-07-25,48135,0,0,20
Buckinghamshire,2022-07-26,48135,0,0,14
Buckinghamshire,2022-07-27,48332,196,0,17
Buckinghamshire,2022-07-28,48332,0,0,14
Buckinghamshire,2022-07-29,48332,0,0,11
Buckinghamshire,2022-07-30,48332,0,0,13
Buckinghamshire,2022-07-31,48332,0,0,15
Buckinghamshire,2022-08-01,48332,0,0,17
Buckinghamshire,2022-08-02,48332,0,0,10
Buckinghamshire,2022-08-03,48460,128,0,11
Buckinghamshire,2022-08-04,48460,0,0,10
Buckinghamshire,2022-08-05,48460,0,0,9
Buckinghamshire,2022-08-06,48460,0,0,6
Buckinghamshire,2022-08-07,48460,0,0,11
Buckinghamshire,2022-08-08,48460,0,0,13
Buckinghamshire,2022-08-09,48460,0,0,9
Buckinghamshire,2022-08-10,48554,93,0,9
Buckinghamshire,2022-08-11,48554,0,0,9
Buckinghamshire,2022-08-12,48554,0,0,8
Buckinghamshire,2022-08-13,48554,0,0,7
Buckinghamshire,2022-08-14,48554,0,0,13
Buckinghamshire,2022-08-15,48554,0,0,10
Buckinghamshire,2022-08-16,48554,0,0,9
Buckinghamshire,2022-08-17,48641,87,0,7
Buckinghamshire,2022-08-18,48641,0,0,5
Buckinghamshire,2022-08-19,48641,0,0,6
Buckinghamshire,2022-08-20,48641,0,0,5
Buckinghamshire,2022-08-21,48641,0,0,5
Buckinghamshire,2022-08-22,48641,0,0,6
Buckinghamshire,2022-08-23,48641,0,0,11
Buckinghamshire,2022-08-24,48708,66,0,7
Buckinghamshire,2022-08-25,48708,0,0,6
Buckinghamshire,2022-08-26,48708,0,0,6
Buckinghamshire,2022-08-27,48708,0,0,5
Buckinghamshire,2022-08-28,48708,0,0,3
Buckinghamshire,2022-08-29,48708,0,0,7
Buckinghamshire,2022-08-30,48708,0,0,6
Buckinghamshire,2022-08-31,48769,61,0,6
Buckinghamshire,2022-09-01,48769,0,0,6
Buckinghamshire,2022-09-02,48769,0,0,5
Buckinghamshire,2022-09-03,48769,0,0,6
Buckinghamshire,2022-09-04,48769,0,0,5
Buckinghamshire,2022-09-05,48769,0,0,8
Buckinghamshire,2022-09-06,48769,0,0,5
Buckinghamshire,2022-09-07,48769,0,0,4
Buckinghamshire,2022-09-08,48834,64,0,6
Buckinghamshire,2022-09-09,48834,0,0,5
Buckinghamshire,2022-09-10,48834,0,0,3
Buckinghamshire,2022-09-11,48834,0,0,9
Buckinghamshire,2022-09-12,48834,0,0,8
Buckinghamshire,2022-09-13,48834,0,0,8
Buckinghamshire,2022-09-14,48834,0,0,8
Buckinghamshire,2022-09-15,48897,63,0,9
Buckinghamshire,2022-09-16,48897,0,0,5
Buckinghamshire,2022-09-17,48897,0,0,6
Buckinghamshire,2022-09-18,48897,0,0,7
Buckinghamshire,2022-09-19,48897,0,0,9
Buckinghamshire,2022-09-20,48897,0,0,18
Buckinghamshire,2022-09-21,48897,0,0,10
Buckinghamshire,2022-09-22,48971,73,0,10
Buckinghamshire,2022-09-23,48971,0,0,10
Buckinghamshire,2022-09-24,48971,0,0,12
Buckinghamshire,2022-09-25,48971,0,0,11
Buckinghamshire,2022-09-26,48971,0,0,15
Buckinghamshire,2022-09-27,48971,0,0,15
Buckinghamshire,2022-09-28,48971,0,0,14
Buckinghamshire,2022-09-29,49080,109,0,11
Buckinghamshire,2022-09-30,49080,0,0,13
Buckinghamshire,2022-10-01,49080,0,0,12
Buckinghamshire,2022-10-02,49080,0,0,21
Buckinghamshire,2022-10-03,49080,0,0,23
Buckinghamshire,2022-10-04,49080,0,0,19
Buckinghamshire,2022-10-05,49080,0,0,21
Buckinghamshire,2022-10-06,49232,152,0,18
Buckinghamshire,2022-10-07,49232,0,0,18
Buckinghamshire,2022-10-08,49232,0,0,16
Buckinghamshire,2022-10-09,49232,0,0,16
Buckinghamshire,2022-10-10,49232,0,0,18
Buckinghamshire,2022-10-11,49232,0,0,17
Buckinghamshire,2022-10-12,49232,0,0,12
Buckinghamshire,2022-10-13,49379,146,0,12
Buckinghamshire,2022-10-14,49379,0,0,13
Buckinghamshire,2022-10-15,49379,0,0,9
Buckinghamshire,2022-10-16,49379,0,0,12
Buckinghamshire,2022-10-17,49379,0,0,16
Buckinghamshire,2022-10-18,49379,0,0,12
Buckinghamshire,2022-10-19,49379,0,0,12
Buckinghamshire,2022-10-20,49501,121,0,10
Buckinghamshire,2022-10-21,49501,0,0,7
Buckinghamshire,2022-10-22,49501,0,0,12
Buckinghamshire,2022-10-23,49501,0,0,11
Buckinghamshire,2022-10-24,49501,0,0,10
Buckinghamshire,2022-10-25,49501,0,0,10
Buckinghamshire,2022-10-26,49501,0,0,10
Buckinghamshire,2022-10-27,49596,94,0,9
Buckinghamshire,2022-10-28,49596,0,0,6
Buckinghamshire,2022-10-29,49596,0,0,7
Buckinghamshire,2022-10-30,49596,0,0,10
Buckinghamshire,2022-10-31,49596,0,0,4
Buckinghamshire,2022-11-01,49596,0,0,9
Buckinghamshire,2022-11-02,49596,0,0,7
Buckinghamshire,2022-11-03,49664,68,0,6
Buckinghamshire,2022-11-04,49664,0,0,2
Buckinghamshire,2022-11-05,49664,0,0,7
Buckinghamshire,2022-11-06,49664,0,0,5
Buckinghamshire,2022-11-07,49664,0,0,9
Buckinghamshire,2022-11-08,49664,0,0,5
Buckinghamshire,2022-11-09,49664,0,0,7
Buckinghamshire,2022-11-10,49718,53,0,3
Buckinghamshire,2022-11-11,49718,0,0,5
Buckinghamshire,2022-11-12,49718,0,0,6
Buckinghamshire,2022-11-13,49718,0,0,4
Buckinghamshire,2022-11-14,49718,0,0,4
Buckinghamshire,2022-11-15,49718,0,0,6
Buckinghamshire,2022-11-16,49718,0,0,3
Buckinghamshire,2022-11-17,49768,49,0,4
Buckinghamshire,2022-11-18,49768,0,0,5
Buckinghamshire,2022-11-19,49768,0,0,5
Buckinghamshire,2022-11-20,49768,0,0,5
Buckinghamshire,2022-11-21,49768,0,0,4
Buckinghamshire,2022-11-22,49768,0,0,6
Buckinghamshire,2022-11-23,49768,0,0,5
Buckinghamshire,2022-11-24,49815,47,0,4
Buckinghamshire,2022-11-25,49815,0,0,4
Buckinghamshire,2022-11-26,49815,0,0,4
Buckinghamshire,2022-11-27,49815,0,0,6
Buckinghamshire,2022-11-28,49815,0,0,7
Buckinghamshire,2022-11-29,49815,0,0,6
Buckinghamshire,2022-11-30,49815,0,0,6
Buckinghamshire,2022-12-01,49865,49,0,4
Buckinghamshire,2022-12-02,49865,0,0,4
Buckinghamshire,2022-12-03,49865,0,0,2
Buckinghamshire,2022-12-04,49865,0,0,6
Buckinghamshire,2022-12-05,49865,0,0,8
Buckinghamshire,2022-12-06,49865,0,0,7
Buckinghamshire,2022-12-07,49865,0,0,9
Buckinghamshire,2022-12-08,49924,58,0,9
Buckinghamshire,2022-12-09,49924,0,0,6
Buckinghamshire,2022-12-10,49924,0,0,10
Buckinghamshire,2022-12-11,49924,0,0,11
Buckinghamshire,2022-12-12,49924,0,0,10
Buckinghamshire,2022-12-13,49924,0,0,11
Buckinghamshire,2022-12-14,49924,0,0,11
Buckinghamshire,2022-12-15,50018,94,0,10
Buckinghamshire,2022-12-16,50018,0,2,10
Buckinghamshire,2022-12-17,50018,0,0,5
Buckinghamshire,2022-12-18,50018,0,0,11
Buckinghamshire,2022-12-19,50018,0,1,12
Buckinghamshire,2022-12-20,50018,0,0,17
Buckinghamshire,2022-12-21,50018,0,0,10
Buckinghamshire,2022-12-22,50132,114,0,7
Buckinghamshire,2022-12-23,50132,0,0,6
Buckinghamshire,2022-12-24,50132,0,0,4
Buckinghamshire,2022-12-25,50132,0,0,5
Buckinghamshire,2022-12-26,50132,0,1,6
Buckinghamshire,2022-12-27,50132,0,0,5
Buckinghamshire,2022-12-28,50132,0,0,10
Buckinghamshire,2022-12-29,50218,85,0,8
Buckinghamshire,2022-12-30,50218,0,0,7
Buckinghamshire,2022-12-31,50218,0,0,6
Buckinghamshire,2023-01-01,50218,0,0,5
Buckinghamshire,2023-01-02,50218,0,0,6
Buckinghamshire,2023-01-03,50218,0,0,7
Buckinghamshire,2023-01-04,50218,0,0,7
Buckinghamshire,2023-01-05,50298,80,-100,-100
